,POS,EYE_RATIO,LEYEBROW_RATIO,REYEBROW_RATIO,MOUTH_RATIO,HEAD_PITCH,HEAD_YAW,HEAD_TRANS,LEYE_X,LEYE_Y,REYE_X,REYE_Y,RESP_SIGNAL
204,7.31035450904638e-05,1.8729186640455868,0.15660559188523637,0.1495852129572162,2.7985919295819404,2.2854476946153133,0.86693725370595,0.8170168109585194,-0.17777777777777778,0.4375,0.13333333333333333,0.23529411764705882,-1.1541635065436842
205,0.0045204100646607515,1.826728162349076,0.1506490902472689,0.1526266639834343,2.7605140746253003,1.9155438927536028,0.5363808503125652,3.435188798283476,-0.1590909090909091,0.4375,0.10869565217391304,0.1875,-1.1561804978824821
206,-0.002246277377264072,1.846648653445704,0.15818878828519145,0.1489150581725489,2.8267536641176436,2.0299732120609146,0.883285212436462,4.5082758082682215,-0.2127659574468085,0.4375,0.13333333333333333,0.1875,-1.1675811939121812
207,-0.00018102565904770662,1.8122363213677652,0.16043013998971692,0.14778263832748503,2.871963645745146,1.6050200321819919,1.0031874396513272,0.8017032238426451,-0.1956521739130435,0.4375,0.1590909090909091,0.23529411764705882,-1.1864336878327795
208,-0.002597941657495939,1.76269688423791,0.1564682031905035,0.14472824344306331,2.757603953080245,2.0486944952554467,0.9789310245023299,1.336868977185741,-0.1956521739130435,0.47058823529411764,0.13333333333333333,0.23529411764705882,-1.217493883764602
209,0.002011633781945854,1.7624049463601525,0.15420680772401615,0.15096778444664147,2.757603953080245,1.6243291392965762,0.9486278798383736,0.9991767202170433,-0.2127659574468085,0.4375,0.13333333333333333,0.23529411764705882,-1.2656136733256487
210,-0.004213036082135219,1.8498291572409915,0.1582604076173852,0.1505622866695579,2.781545293475046,1.8725592828684714,1.1791972671343405,0.9052793632319682,-0.1956521739130435,0.47058823529411764,0.1590909090909091,0.23529411764705882,-1.321832767481242
211,-0.0012821984490769545,1.8089061739547934,0.1552975651911455,0.14300522048484554,2.8930493928364887,2.483615269902885,0.8717354457241394,2.197659274737982,-0.17777777777777778,0.47058823529411764,0.1590909090909091,0.13333333333333333,-1.3735845757715561
212,-0.005217284519052512,1.7909495589179565,0.153589501974727,0.14640690565645334,2.996837413467507,1.9940225516007106,0.9643256146491633,4.560056544957151,-0.1956521739130435,0.47058823529411764,0.1590909090909091,0.23529411764705882,-1.4161471186025114
213,-0.004744279222313574,1.7548059340320339,0.15684080570967715,0.148239814770054,2.8900820235702858,2.1240578824098453,1.3275817186261698,5.153827582780109,-0.1956521739130435,0.47058823529411764,0.13333333333333333,0.1875,-1.4495333838801852
214,-0.008616497057525124,1.7762389251119295,0.15324788595383604,0.14130332799764328,2.6176904941255437,2.3948924256853146,0.8944553082452636,3.551622887473567,-0.2127659574468085,0.47058823529411764,0.13333333333333333,0.1875,-1.476654254449183
215,-0.007175285638062551,1.8173385824949815,0.15839656722419979,0.14710602122716396,2.7653315937748606,2.492370692295357,0.8332771009616249,1.1170305002870846,-0.10869565217391304,0.1875,0.13333333333333333,0.1875,-1.5024413753261032
216,-0.006402866793174006,1.7624049463601525,0.15926416421063722,0.14865134575220204,2.5833005505394344,2.51433312175871,0.7466536046213365,0.9284099978689097,-0.10869565217391304,0.23529411764705882,0.13333333333333333,0.2777777777777778,-1.5292103214432091
217,-0.007129030767292599,1.8128469799617193,0.15464092668220614,0.14716311423658493,2.8267536641176436,2.143721695143567,0.5529319845050038,0.9802870156041223,-0.08888888888888889,0.1875,0.13333333333333333,0.23529411764705882,-1.5557984411694288
218,-0.0022273007846558834,1.8081222544756577,0.15198210542816593,0.1463269760088306,2.8777420047851625,1.8164746645243015,0.7426244724857001,2.2481942303479214,-0.10869565217391304,0.1875,0.13333333333333333,0.2777777777777778,-1.579984367721146
219,0.0019504072765671454,1.7389813748235359,0.1572550453313131,0.14566395948629085,2.757603953080245,1.7598583784255823,0.9897293459944604,0.5108942757604362,-0.08888888888888889,0.23529411764705882,0.1590909090909091,0.2777777777777778,-1.59949722362072
220,-0.0005675678854603072,1.7794155345584102,0.15147464753787881,0.14965498313134806,2.824241613956977,1.5702233500438287,1.1124842534350048,0.5332418874062697,-0.08888888888888889,0.1875,0.13333333333333333,0.23529411764705882,-1.6155826751511462
221,0.0029597561923096483,1.7659227408169618,0.16286811863108763,0.14470564020924287,2.640780685277978,1.7672695133919893,0.9531804454865024,1.12081684288818,-0.10869565217391304,0.2777777777777778,0.13333333333333333,0.23529411764705882,-1.6332600740961754
222,-0.0030182647289336284,1.7844054147326243,0.15411189821056448,0.14504882081310913,2.8752548791423336,2.5973409282133004,0.8256979789917862,2.655532837687406,-0.06818181818181818,0.1875,0.1590909090909091,0.23529411764705882,-1.6563654062599338
223,0.006655232766292596,1.8768022068239563,0.15529586181521982,0.14208086365280642,2.7054086597723233,1.8959205255860636,0.9619712602399878,3.001830906185042,-0.10869565217391304,0.1875,0.1590909090909091,0.1875,-1.6829673445825202
224,0.004150540474646913,1.7808468964723598,0.15361082307559523,0.1464287256820725,2.9871519752227074,2.0229485309226103,0.8482318165773954,2.540994340238704,-0.046511627906976744,0.23529411764705882,0.10869565217391304,0.23529411764705882,-1.707151183924554
225,-0.0013430011898084016,1.9089813929993142,0.15942201268217515,0.14582158668776088,2.985242356039157,2.152671924996489,0.8137174261602009,2.0674291412010986,-0.08888888888888889,0.13333333333333333,0.13333333333333333,0.1875,-1.7238358431199676
226,-0.0011211246911961847,1.8161846941032886,0.15475154181955758,0.15036170782101366,2.9089766431530686,2.182415520349576,0.8295316430736664,2.958524148016596,-0.08888888888888889,0.1875,0.1590909090909091,0.1875,-1.730808326037364
227,-0.0024203938681966464,1.7912883499522319,0.15902487797133555,0.14552110560624304,2.9205156676015083,1.6474032939993675,0.8635440757883422,1.016982810502876,-0.10869565217391304,0.23529411764705882,0.1590909090909091,0.1875,-1.7340889518126776
228,-0.0025200727577158744,1.7935122412117877,0.15730914405774518,0.15034160771357005,2.945616429785039,1.3944377434569224,0.9301652779455601,1.6820912096272433,-0.06818181818181818,0.23529411764705882,0.1590909090909091,0.23529411764705882,-1.7435723806032009
229,-0.006077067889129817,1.8379241847972894,0.1548233364070144,0.15304994416338255,2.9814239699997196,2.0565453407175758,1.0459136062226355,2.044303477253748,-0.10869565217391304,0.1875,0.13333333333333333,0.23529411764705882,-1.7586417567825001
230,0.0011326467273666263,1.8840029770144637,0.15639808632408383,0.14622232445752348,2.9294885690391497,2.33516169681816,0.9380939814329413,1.77464164191301,-0.10869565217391304,0.1875,0.13333333333333333,0.1875,-1.7706368822228387
231,0.0003812022954314265,1.8008277720349364,0.15414711929175415,0.14713461262046185,2.811276601660755,2.166104490527514,0.863371539256329,2.1325241818843126,-0.10869565217391304,0.1875,0.13333333333333333,0.2777777777777778,-1.774461384151278
232,-0.00035018120245977613,1.8600176471608116,0.15097378998239885,0.14494674801495347,2.7552206582980623,1.8692812720939909,0.6917277968599074,0.3147944742851839,-0.10869565217391304,0.23529411764705882,0.15217391304347827,0.23529411764705882,-1.7702483722660989
233,0.001653522881627456,1.7227285311786578,0.15504186902201103,0.14640888963458734,2.8752548791423336,1.8733879558492448,0.9274071884405424,4.098349279502626,-0.10869565217391304,0.2777777777777778,0.17777777777777778,0.23529411764705882,-1.762106792812206
234,-0.00025716003650394503,1.7676701942212156,0.16023144727727293,0.1514142227825864,2.984002933020258,2.2947049605717846,1.0227628726881617,3.3127408833079715,-0.10869565217391304,0.2777777777777778,0.20454545454545456,0.23529411764705882,-1.7557598550191
235,0.0012759068919871996,1.7949350714095647,0.15860996554301127,0.15143403036996303,2.7056994009968873,1.9424838428920972,0.8698378951517466,2.535142206503515,-0.08888888888888889,0.23529411764705882,0.15217391304347827,0.23529411764705882,-1.7516032968685062
236,0.0017268910887547895,1.6866887371870893,0.15999436704796394,0.15074403184767096,2.7194890030952883,1.5633883126188335,0.6941420334227046,2.1352503002894694,-0.10869565217391304,0.2777777777777778,0.17777777777777778,0.23529411764705882,-1.742525724657632
237,-0.002237334164279292,1.7983866357620637,0.15609126955330258,0.143690562361667,2.74494085828045,1.6644850635185675,0.868944752992792,4.333764725050581,-0.1276595744680851,0.23529411764705882,0.23255813953488372,0.23529411764705882,-1.7195548704531862
238,-0.0007688488793701209,1.6962339546041196,0.15567463114641192,0.15239815193569112,2.829820919304123,2.320768066005193,0.8155520531176826,1.9665808037688133,-0.10869565217391304,0.23529411764705882,0.17777777777777778,0.2777777777777778,-1.6817332384860268
239,0.0027721537352486947,1.8630522551383453,0.15814869453713903,0.15219042669797578,2.6912166502947192,2.241738840319889,0.6863263971200407,4.81599337672094,-0.08888888888888889,0.1875,0.1276595744680851,0.23529411764705882,-1.6406213062837436
240,0.0008997856793531711,1.79092616276821,0.1564978179916585,0.1529052205349883,2.985242356039157,1.446698417355572,0.7716787443465937,1.0696656774252515,-0.08888888888888889,0.23529411764705882,0.15217391304347827,0.23529411764705882,-1.6081927924236776
241,-0.001238282256754375,1.8066939688935282,0.15736427012989163,0.15284735584624665,2.784590314151368,2.2268992220964092,0.5064612684790126,4.0562640914285835,-0.06818181818181818,0.23529411764705882,0.17777777777777778,0.35294117647058826,-1.5846030825671327
242,0.0007220827385819306,1.8226161753320267,0.15712427707751542,0.14830445326164216,2.7056994009968873,2.30061975712106,0.7080386109342134,1.8657425651736723,-0.08888888888888889,0.1875,0.1590909090909091,0.23529411764705882,-1.5612564249240208
243,-0.00366200346359713,1.8226161753320267,0.15460775798430035,0.14669185111725577,2.7194890030952883,1.4574723536969676,0.8067604765874121,3.210606751604262,-0.10869565217391304,0.23529411764705882,0.1590909090909091,0.1875,-1.5328413785228694
244,-0.003000705738903764,1.8391373769849255,0.15641165245411007,0.14447427761454146,2.6657854387510307,1.739756699971225,0.9487743085089201,4.241046440655848,-0.10869565217391304,0.23529411764705882,0.13333333333333333,0.1875,-1.5047512309203646
245,0.003582031566918664,1.841624819444451,0.15428412005084502,0.1486585277782771,2.7054086597723233,2.31674161649871,0.8212980642887704,3.2934765500564125,-0.10869565217391304,0.1875,0.13333333333333333,0.1875,-1.4835696788716737
246,-0.0005085920137283817,1.7620714721035435,0.16220732624885587,0.14924889647179448,2.65673965278042,1.9705596822602212,1.0842175984109121,5.178508429039147,-0.1276595744680851,0.1875,0.18604651162790697,0.2777777777777778,-1.4660812888149433
247,0.0031536312916111697,1.6932343967923096,0.1598657702474066,0.14846792789742227,2.7985919295819404,2.2573620334561832,0.6567502033680233,3.132684446093595,-0.044444444444444446,0.2777777777777778,0.13333333333333333,0.23529411764705882,-1.4436732281310936
248,-0.0007390294888743876,1.720687864292438,0.15437994746875847,0.15079803280373838,2.8777420047851625,1.7197681650210288,0.804480831012985,0.7029714456518049,-0.06521739130434782,0.2777777777777778,0.10869565217391304,0.23529411764705882,-1.4118445507621518
249,-0.0010150826816657244,1.7618795119677735,0.16132708889696207,0.14832939764597927,2.942758749851755,2.203488569844511,0.9288994136482147,1.447655597597596,-0.044444444444444446,0.23529411764705882,0.13333333333333333,0.2777777777777778,-1.3741278636940957
250,-0.004611329813238141,1.8611060631655973,0.16015252782783693,0.14686852281801974,2.9059929374796125,1.721865649550676,0.923473062649677,1.2884080791496104,-0.044444444444444446,0.23529411764705882,0.10869565217391304,0.23529411764705882,-1.3383386948470692
251,-0.006184496880217327,1.8008277720349364,0.1572955665944538,0.1514550151748749,2.9089766431530686,2.011089824835392,0.9826885190344574,1.2979377762838942,-0.06521739130434782,0.1875,0.13333333333333333,0.23529411764705882,-1.3078227738849086
252,-0.0054249860884471035,1.6501288973432746,0.15330978597611367,0.14865111039499276,2.7605140746253003,1.6894556947748618,0.8770541267634835,1.985666575615961,-0.0851063829787234,0.2777777777777778,0.13333333333333333,0.3157894736842105,-1.2775987011593626
253,-0.003558128868595689,1.8066939688935282,0.15031311415159007,0.14705178714743508,2.957300793108827,1.5954940428946527,0.7574450045158695,1.1014324697207625,-0.044444444444444446,0.23529411764705882,0.13333333333333333,0.1875,-1.2433935458130505
254,-0.0024781873329205173,1.7948494443909588,0.1548508203200367,0.1424450624835756,2.795721444307459,2.178616653888279,0.676278903630464,2.961136024191302,-0.022727272727272728,0.2777777777777778,0.13333333333333333,0.2777777777777778,-1.2088703676678492
255,-0.00021284853801967207,1.8199205578974589,0.1525139009059209,0.14659588521015982,2.6176904941255437,2.126424813074164,0.6717758886390675,1.1197089499117865,-0.06521739130434782,0.1875,0.13333333333333333,0.2777777777777778,-1.1797938983567833
256,-0.0046208189373342645,1.8780746679689466,0.15730517959763696,0.149149470209739,2.7194890030952883,1.7351620701380048,1.0930841554565753,2.1491071950778418,-0.044444444444444446,0.1875,0.1590909090909091,0.23529411764705882,-1.1568060726609637
257,0.0036629863297317766,1.8206188909414514,0.1569236020867858,0.14230321880084465,2.7026337515632184,2.0064672811947193,0.7982860353680807,0.9635545476947064,-0.06521739130434782,0.1875,0.1590909090909091,0.1875,-1.1323153725842494
258,-0.0006839844089881475,1.8648832145165035,0.15766881316311268,0.14731973931178904,2.6228617565624655,1.6427454524455825,0.8588392705137059,0.5643812597170484,-0.06521739130434782,0.13333333333333333,0.1590909090909091,0.1875,-1.0975533867882272
259,0.000298844823979294,1.7737486343279913,0.15917343258416283,0.14822257105589395,2.5833005505394344,2.145792523952794,0.9054660237224704,2.0332176044146473,-0.06521739130434782,0.23529411764705882,0.13333333333333333,0.1875,-1.0542351004027126
